5.460480e+07	-9.993434e+10	-2.047169e+11	0.000000e+00	-1.177774e+11	-3.532121e+11	0.000000e+00	-6.669439e+10	-1.598720e+11	0.000000e+00	-1.410245e+11	-1.046015e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.469120e+07	-9.806239e+10	-2.056252e+11	0.000000e+00	-1.133476e+11	-3.544060e+11	0.000000e+00	-6.835454e+10	-1.584168e+11	0.000000e+00	-1.419352e+11	-1.066982e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.477760e+07	-9.618221e+10	-2.065163e+11	0.000000e+00	-1.089051e+11	-3.555386e+11	0.000000e+00	-7.017608e+10	-1.572138e+11	0.000000e+00	-1.428033e+11	-1.088551e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.486400e+07	-9.429398e+10	-2.073901e+11	0.000000e+00	-1.044507e+11	-3.566097e+11	0.000000e+00	-7.213832e+10	-1.562755e+11	0.000000e+00	-1.436269e+11	-1.110710e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.495040e+07	-9.239785e+10	-2.082465e+11	0.000000e+00	-9.998547e+10	-3.576193e+11	0.000000e+00	-7.421961e+10	-1.556127e+11	0.000000e+00	-1.444041e+11	-1.133448e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.503680e+07	-9.049397e+10	-2.090854e+11	0.000000e+00	-9.551022e+10	-3.585672e+11	0.000000e+00	-7.639746e+10	-1.552345e+11	0.000000e+00	-1.451328e+11	-1.156753e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.512320e+07	-8.858252e+10	-2.099069e+11	0.000000e+00	-9.102590e+10	-3.594533e+11	0.000000e+00	-7.864869e+10	-1.551481e+11	0.000000e+00	-1.458113e+11	-1.180614e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.520960e+07	-8.666364e+10	-2.107107e+11	0.000000e+00	-8.653345e+10	-3.602776e+11	0.000000e+00	-8.094961e+10	-1.553588e+11	0.000000e+00	-1.464376e+11	-1.205016e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.529600e+07	-8.473750e+10	-2.114969e+11	0.000000e+00	-8.203377e+10	-3.610399e+11	0.000000e+00	-8.327611e+10	-1.558702e+11	0.000000e+00	-1.470099e+11	-1.229948e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.538240e+07	-8.280427e+10	-2.122654e+11	0.000000e+00	-7.752779e+10	-3.617402e+11	0.000000e+00	-8.560393e+10	-1.566836e+11	0.000000e+00	-1.475265e+11	-1.255394e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.546880e+07	-8.086410e+10	-2.130161e+11	0.000000e+00	-7.301644e+10	-3.623785e+11	0.000000e+00	-8.790871e+10	-1.577987e+11	0.000000e+00	-1.479855e+11	-1.281340e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.555520e+07	-7.891716e+10	-2.137489e+11	0.000000e+00	-6.850064e+10	-3.629548e+11	0.000000e+00	-9.016626e+10	-1.592132e+11	0.000000e+00	-1.483852e+11	-1.307772e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.564160e+07	-7.696361e+10	-2.144639e+11	0.000000e+00	-6.398132e+10	-3.634689e+11	0.000000e+00	-9.235266e+10	-1.609227e+11	0.000000e+00	-1.487240e+11	-1.334673e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.572800e+07	-7.500361e+10	-2.151609e+11	0.000000e+00	-5.945939e+10	-3.639210e+11	0.000000e+00	-9.444442e+10	-1.629210e+11	0.000000e+00	-1.490003e+11	-1.362028e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.581440e+07	-7.303733e+10	-2.158399e+11	0.000000e+00	-5.493579e+10	-3.643110e+11	0.000000e+00	-9.641870e+10	-1.652001e+11	0.000000e+00	-1.492125e+11	-1.389820e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.590080e+07	-7.106494e+10	-2.165008e+11	0.000000e+00	-5.041143e+10	-3.646390e+11	0.000000e+00	-9.825336e+10	-1.677503e+11	0.000000e+00	-1.493590e+11	-1.418032e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.598720e+07	-6.908660e+10	-2.171435e+11	0.000000e+00	-4.588723e+10	-3.649049e+11	0.000000e+00	-9.992721e+10	-1.705601e+11	0.000000e+00	-1.494383e+11	-1.446647e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.607360e+07	-6.710247e+10	-2.177681e+11	0.000000e+00	-4.136412e+10	-3.651090e+11	0.000000e+00	-1.014200e+11	-1.736163e+11	0.000000e+00	-1.494490e+11	-1.475646e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.616000e+07	-6.511272e+10	-2.183745e+11	0.000000e+00	-3.684301e+10	-3.652512e+11	0.000000e+00	-1.027128e+11	-1.769044e+11	0.000000e+00	-1.493897e+11	-1.505013e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.624640e+07	-6.311752e+10	-2.189626e+11	0.000000e+00	-3.232481e+10	-3.653316e+11	0.000000e+00	-1.037878e+11	-1.804085e+11	0.000000e+00	-1.492590e+11	-1.534727e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.633280e+07	-6.111704e+10	-2.195323e+11	0.000000e+00	-2.781045e+10	-3.653504e+11	0.000000e+00	-1.046286e+11	-1.841113e+11	0.000000e+00	-1.490557e+11	-1.564770e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.641920e+07	-5.911144e+10	-2.200837e+11	0.000000e+00	-2.330084e+10	-3.653076e+11	0.000000e+00	-1.052201e+11	-1.879944e+11	0.000000e+00	-1.487786e+11	-1.595122e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.650560e+07	-5.710089e+10	-2.206166e+11	0.000000e+00	-1.879687e+10	-3.652034e+11	0.000000e+00	-1.055491e+11	-1.920384e+11	0.000000e+00	-1.484263e+11	-1.625764e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.659200e+07	-5.508557e+10	-2.211311e+11	0.000000e+00	-1.429947e+10	-3.650379e+11	0.000000e+00	-1.056035e+11	-1.962230e+11	0.000000e+00	-1.479979e+11	-1.656674e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.667840e+07	-5.306563e+10	-2.216270e+11	0.000000e+00	-9.809531e+09	-3.648113e+11	0.000000e+00	-1.053733e+11	-2.005272e+11	0.000000e+00	-1.474922e+11	-1.687834e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.676480e+07	-5.104125e+10	-2.221044e+11	0.000000e+00	-5.327956e+09	-3.645238e+11	0.000000e+00	-1.048498e+11	-2.049293e+11	0.000000e+00	-1.469083e+11	-1.719220e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.685120e+07	-4.901260e+10	-2.225633e+11	0.000000e+00	-8.556413e+08	-3.641755e+11	0.000000e+00	-1.040263e+11	-2.094073e+11	0.000000e+00	-1.462451e+11	-1.750814e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.693760e+07	-4.697984e+10	-2.230035e+11	0.000000e+00	3.606519e+09	-3.637666e+11	0.000000e+00	-1.028974e+11	-2.139387e+11	0.000000e+00	-1.455018e+11	-1.782592e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.702400e+07	-4.494316e+10	-2.234250e+11	0.000000e+00	8.057636e+09	-3.632975e+11	0.000000e+00	-1.014599e+11	-2.185008e+11	0.000000e+00	-1.446775e+11	-1.814534e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.711040e+07	-4.290271e+10	-2.238278e+11	0.000000e+00	1.249682e+10	-3.627682e+11	0.000000e+00	-9.971198e+10	-2.230709e+11	0.000000e+00	-1.437714e+11	-1.846617e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.719680e+07	-4.085867e+10	-2.242119e+11	0.000000e+00	1.692320e+10	-3.621790e+11	0.000000e+00	-9.765356e+10	-2.276264e+11	0.000000e+00	-1.427829e+11	-1.878819e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.728320e+07	-3.881121e+10	-2.245772e+11	0.000000e+00	2.133590e+10	-3.615303e+11	0.000000e+00	-9.528624e+10	-2.321447e+11	0.000000e+00	-1.417113e+11	-1.911117e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.736960e+07	-3.676051e+10	-2.249237e+11	0.000000e+00	2.573403e+10	-3.608222e+11	0.000000e+00	-9.261323e+10	-2.366037e+11	0.000000e+00	-1.405559e+11	-1.943489e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.745600e+07	-3.470673e+10	-2.252515e+11	0.000000e+00	3.011674e+10	-3.600550e+11	0.000000e+00	-8.963932e+10	-2.409816e+11	0.000000e+00	-1.393163e+11	-1.975912e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.754240e+07	-3.265004e+10	-2.255603e+11	0.000000e+00	3.448317e+10	-3.592291e+11	0.000000e+00	-8.637080e+10	-2.452572e+11	0.000000e+00	-1.379920e+11	-2.008363e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.762880e+07	-3.059062e+10	-2.258503e+11	0.000000e+00	3.883246e+10	-3.583448e+11	0.000000e+00	-8.281543e+10	-2.494097e+11	0.000000e+00	-1.365826e+11	-2.040818e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.771520e+07	-2.852864e+10	-2.261214e+11	0.000000e+00	4.316376e+10	-3.574023e+11	0.000000e+00	-7.898239e+10	-2.534191e+11	0.000000e+00	-1.350877e+11	-2.073254e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.780160e+07	-2.646428e+10	-2.263735e+11	0.000000e+00	4.747622e+10	-3.564020e+11	0.000000e+00	-7.488217e+10	-2.572664e+11	0.000000e+00	-1.335072e+11	-2.105649e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.788800e+07	-2.439770e+10	-2.266067e+11	0.000000e+00	5.176901e+10	-3.553443e+11	0.000000e+00	-7.052655e+10	-2.609332e+11	0.000000e+00	-1.318407e+11	-2.137977e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.797440e+07	-2.232908e+10	-2.268210e+11	0.000000e+00	5.604129e+10	-3.542296e+11	0.000000e+00	-6.592849e+10	-2.644022e+11	0.000000e+00	-1.300881e+11	-2.170216e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.806080e+07	-2.025859e+10	-2.270163e+11	0.000000e+00	6.029224e+10	-3.530581e+11	0.000000e+00	-6.110207e+10	-2.676569e+11	0.000000e+00	-1.282494e+11	-2.202342e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.814720e+07	-1.818640e+10	-2.271925e+11	0.000000e+00	6.452105e+10	-3.518304e+11	0.000000e+00	-5.606242e+10	-2.706822e+11	0.000000e+00	-1.263245e+11	-2.234331e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.823360e+07	-1.611270e+10	-2.273498e+11	0.000000e+00	6.872690e+10	-3.505467e+11	0.000000e+00	-5.082563e+10	-2.734638e+11	0.000000e+00	-1.243136e+11	-2.266159e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.832000e+07	-1.403764e+10	-2.274881e+11	0.000000e+00	7.290898e+10	-3.492076e+11	0.000000e+00	-4.540863e+10	-2.759888e+11	0.000000e+00	-1.222167e+11	-2.297803e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.840640e+07	-1.196141e+10	-2.276073e+11	0.000000e+00	7.706650e+10	-3.478134e+11	0.000000e+00	-3.982920e+10	-2.782455e+11	0.000000e+00	-1.200340e+11	-2.329238e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.849280e+07	-9.884184e+09	-2.277074e+11	0.000000e+00	8.119867e+10	-3.463645e+11	0.000000e+00	-3.410579e+10	-2.802233e+11	0.000000e+00	-1.177658e+11	-2.360442e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.857920e+07	-7.806128e+09	-2.277885e+11	0.000000e+00	8.530470e+10	-3.448615e+11	0.000000e+00	-2.825749e+10	-2.819131e+11	0.000000e+00	-1.154124e+11	-2.391389e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.866560e+07	-5.727418e+09	-2.278506e+11	0.000000e+00	8.938383e+10	-3.433048e+11	0.000000e+00	-2.230394e+10	-2.833070e+11	0.000000e+00	-1.129742e+11	-2.422058e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.875200e+07	-3.648230e+09	-2.278936e+11	0.000000e+00	9.343529e+10	-3.416948e+11	0.000000e+00	-1.626522e+10	-2.843985e+11	0.000000e+00	-1.104517e+11	-2.452423e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.883840e+07	-1.568736e+09	-2.279175e+11	0.000000e+00	9.745831e+10	-3.400321e+11	0.000000e+00	-1.016178e+10	-2.851825e+11	0.000000e+00	-1.078453e+11	-2.482462e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.892480e+07	5.108882e+08	-2.279223e+11	0.000000e+00	1.014522e+11	-3.383171e+11	0.000000e+00	-4.014369e+09	-2.856552e+11	0.000000e+00	-1.051557e+11	-2.512152e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.901120e+07	2.590470e+09	-2.279081e+11	0.000000e+00	1.054161e+11	-3.365504e+11	0.000000e+00	2.156085e+09	-2.858143e+11	0.000000e+00	-1.023835e+11	-2.541468e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.909760e+07	4.669835e+09	-2.278748e+11	0.000000e+00	1.093494e+11	-3.347324e+11	0.000000e+00	8.328539e+09	-2.856590e+11	0.000000e+00	-9.952937e+10	-2.570389e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.918400e+07	6.748809e+09	-2.278225e+11	0.000000e+00	1.132513e+11	-3.328638e+11	0.000000e+00	1.448193e+10	-2.851896e+11	0.000000e+00	-9.659419e+10	-2.598891e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.927040e+07	8.827218e+09	-2.277511e+11	0.000000e+00	1.171211e+11	-3.309450e+11	0.000000e+00	2.059525e+10	-2.844082e+11	0.000000e+00	-9.357876e+10	-2.626951e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.935680e+07	1.090489e+10	-2.276606e+11	0.000000e+00	1.209581e+11	-3.289766e+11	0.000000e+00	2.664767e+10	-2.833180e+11	0.000000e+00	-9.048399e+10	-2.654548e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.944320e+07	1.298165e+10	-2.275510e+11	0.000000e+00	1.247616e+11	-3.269592e+11	0.000000e+00	3.261858e+10	-2.819238e+11	0.000000e+00	-8.731084e+10	-2.681658e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.952960e+07	1.505732e+10	-2.274225e+11	0.000000e+00	1.285310e+11	-3.248933e+11	0.000000e+00	3.848771e+10	-2.802318e+11	0.000000e+00	-8.406034e+10	-2.708261e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.961600e+07	1.713173e+10	-2.272749e+11	0.000000e+00	1.322655e+11	-3.227795e+11	0.000000e+00	4.423520e+10	-2.782494e+11	0.000000e+00	-8.073359e+10	-2.734334e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.970240e+07	1.920471e+10	-2.271083e+11	0.000000e+00	1.359646e+11	-3.206185e+11	0.000000e+00	4.984172e+10	-2.759856e+11	0.000000e+00	-7.733175e+10	-2.759856e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.978880e+07	2.127608e+10	-2.269227e+11	0.000000e+00	1.396274e+11	-3.184108e+11	0.000000e+00	5.528851e+10	-2.734505e+11	0.000000e+00	-7.385602e+10	-2.784805e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987520e+07	2.334567e+10	-2.267181e+11	0.000000e+00	1.432534e+11	-3.161570e+11	0.000000e+00	6.055750e+10	-2.706556e+11	0.000000e+00	-7.030768e+10	-2.809161e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.996160e+07	2.541331e+10	-2.264945e+11	0.000000e+00	1.468420e+11	-3.138577e+11	0.000000e+00	6.563141e+10	-2.676137e+11	0.000000e+00	-6.668806e+10	-2.832904e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.004800e+07	2.747882e+10	-2.262519e+11	0.000000e+00	1.503926e+11	-3.115137e+11	0.000000e+00	7.049380e+10	-2.643388e+11	0.000000e+00	-6.299855e+10	-2.856014e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.013440e+07	2.954203e+10	-2.259905e+11	0.000000e+00	1.539044e+11	-3.091255e+11	0.000000e+00	7.512918e+10	-2.608460e+11	0.000000e+00	-5.924058e+10	-2.878469e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.022080e+07	3.160277e+10	-2.257101e+11	0.000000e+00	1.573770e+11	-3.066937e+11	0.000000e+00	7.952310e+10	-2.571516e+11	0.000000e+00	-5.541566e+10	-2.900252e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.030720e+07	3.366086e+10	-2.254109e+11	0.000000e+00	1.608097e+11	-3.042192e+11	0.000000e+00	8.366221e+10	-2.532728e+11	0.000000e+00	-5.152533e+10	-2.921344e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.039360e+07	3.571614e+10	-2.250927e+11	0.000000e+00	1.642020e+11	-3.017024e+11	0.000000e+00	8.753438e+10	-2.492279e+11	0.000000e+00	-4.757122e+10	-2.941724e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.048000e+07	3.776843e+10	-2.247558e+11	0.000000e+00	1.675533e+11	-2.991441e+11	0.000000e+00	9.112872e+10	-2.450363e+11	0.000000e+00	-4.355496e+10	-2.961377e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.056640e+07	3.981756e+10	-2.244000e+11	0.000000e+00	1.708629e+11	-2.965450e+11	0.000000e+00	9.443570e+10	-2.407178e+11	0.000000e+00	-3.947828e+10	-2.980283e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.065280e+07	4.186335e+10	-2.240254e+11	0.000000e+00	1.741305e+11	-2.939057e+11	0.000000e+00	9.744722e+10	-2.362932e+11	0.000000e+00	-3.534293e+10	-2.998425e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.073920e+07	4.390564e+10	-2.236321e+11	0.000000e+00	1.773554e+11	-2.912271e+11	0.000000e+00	1.001567e+11	-2.317840e+11	0.000000e+00	-3.115071e+10	-3.015787e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.082560e+07	4.594426e+10	-2.232201e+11	0.000000e+00	1.805372e+11	-2.885097e+11	0.000000e+00	1.025589e+11	-2.272121e+11	0.000000e+00	-2.690348e+10	-3.032353e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.091200e+07	4.797903e+10	-2.227894e+11	0.000000e+00	1.836752e+11	-2.857543e+11	0.000000e+00	1.046506e+11	-2.225999e+11	0.000000e+00	-2.260313e+10	-3.048106e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.099840e+07	5.000979e+10	-2.223401e+11	0.000000e+00	1.867691e+11	-2.829616e+11	0.000000e+00	1.064297e+11	-2.179700e+11	0.000000e+00	-1.825161e+10	-3.063031e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108480e+07	5.203636e+10	-2.218721e+11	0.000000e+00	1.898184e+11	-2.801324e+11	0.000000e+00	1.078962e+11	-2.133455e+11	0.000000e+00	-1.385090e+10	-3.077114e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.117120e+07	5.405857e+10	-2.213856e+11	0.000000e+00	1.928225e+11	-2.772673e+11	0.000000e+00	1.090517e+11	-2.087492e+11	0.000000e+00	-9.403039e+09	-3.090339e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.125760e+07	5.607626e+10	-2.208805e+11	0.000000e+00	1.957810e+11	-2.743672e+11	0.000000e+00	1.098993e+11	-2.042040e+11	0.000000e+00	-4.910080e+09	-3.102695e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.134400e+07	5.808925e+10	-2.203570e+11	0.000000e+00	1.986935e+11	-2.714328e+11	0.000000e+00	1.104442e+11	-1.997327e+11	0.000000e+00	-3.741336e+08	-3.114166e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143040e+07	6.009738e+10	-2.198150e+11	0.000000e+00	2.015595e+11	-2.684648e+11	0.000000e+00	1.106932e+11	-1.953576e+11	0.000000e+00	4.202659e+09	-3.124741e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.151680e+07	6.210049e+10	-2.192546e+11	0.000000e+00	2.043786e+11	-2.654640e+11	0.000000e+00	1.106546e+11	-1.911007e+11	0.000000e+00	8.818122e+09	-3.134407e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.160320e+07	6.409839e+10	-2.186758e+11	0.000000e+00	2.071504e+11	-2.624312e+11	0.000000e+00	1.103388e+11	-1.869832e+11	0.000000e+00	1.347004e+10	-3.143154e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.168960e+07	6.609092e+10	-2.180787e+11	0.000000e+00	2.098745e+11	-2.593671e+11	0.000000e+00	1.097577e+11	-1.830255e+11	0.000000e+00	1.815618e+10	-3.150970e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.177600e+07	6.807792e+10	-2.174634e+11	0.000000e+00	2.125505e+11	-2.562725e+11	0.000000e+00	1.089245e+11	-1.792474e+11	0.000000e+00	2.287425e+10	-3.157844e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.186240e+07	7.005922e+10	-2.168299e+11	0.000000e+00	2.151780e+11	-2.531483e+11	0.000000e+00	1.078545e+11	-1.756674e+11	0.000000e+00	2.762197e+10	-3.163768e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.194880e+07	7.203466e+10	-2.161782e+11	0.000000e+00	2.177568e+11	-2.499951e+11	0.000000e+00	1.065640e+11	-1.723030e+11	0.000000e+00	3.239700e+10	-3.168732e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.203520e+07	7.400406e+10	-2.155084e+11	0.000000e+00	2.202864e+11	-2.468138e+11	0.000000e+00	1.050710e+11	-1.691702e+11	0.000000e+00	3.719698e+10	-3.172728e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.212160e+07	7.596727e+10	-2.148206e+11	0.000000e+00	2.227665e+11	-2.436052e+11	0.000000e+00	1.033945e+11	-1.662837e+11	0.000000e+00	4.201954e+10	-3.175748e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.220800e+07	7.792411e+10	-2.141147e+11	0.000000e+00	2.251968e+11	-2.403702e+11	0.000000e+00	1.015548e+11	-1.636568e+11	0.000000e+00	4.686227e+10	-3.177785e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.229440e+07	7.987443e+10	-2.133910e+11	0.000000e+00	2.275770e+11	-2.371094e+11	0.000000e+00	9.957326e+10	-1.613009e+11	0.000000e+00	5.172276e+10	-3.178832e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.238080e+07	8.181806e+10	-2.126494e+11	0.000000e+00	2.299068e+11	-2.338237e+11	0.000000e+00	9.747203e+10	-1.592259e+11	0.000000e+00	5.659857e+10	-3.178884e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.246720e+07	8.375484e+10	-2.118899e+11	0.000000e+00	2.321859e+11	-2.305139e+11	0.000000e+00	9.527406e+10	-1.574399e+11	0.000000e+00	6.148724e+10	-3.177934e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.255360e+07	8.568460e+10	-2.111127e+11	0.000000e+00	2.344140e+11	-2.271809e+11	0.000000e+00	9.300288e+10	-1.559491e+11	0.000000e+00	6.638630e+10	-3.175980e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.264000e+07	8.760718e+10	-2.103179e+11	0.000000e+00	2.365910e+11	-2.238254e+11	0.000000e+00	9.068244e+10	-1.547577e+11	0.000000e+00	7.129327e+10	-3.173016e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.272640e+07	8.952243e+10	-2.095054e+11	0.000000e+00	2.387166e+11	-2.204484e+11	0.000000e+00	8.833698e+10	-1.538682e+11	0.000000e+00	7.620565e+10	-3.169040e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.281280e+07	9.143017e+10	-2.086753e+11	0.000000e+00	2.407905e+11	-2.170505e+11	0.000000e+00	8.599083e+10	-1.532809e+11	0.000000e+00	8.112094e+10	-3.164049e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.289920e+07	9.333026e+10	-2.078278e+11	0.000000e+00	2.428125e+11	-2.136327e+11	0.000000e+00	8.366827e+10	-1.529945e+11	0.000000e+00	8.603663e+10	-3.158041e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.298560e+07	9.522252e+10	-2.069629e+11	0.000000e+00	2.447825e+11	-2.101957e+11	0.000000e+00	8.139336e+10	-1.530053e+11	0.000000e+00	9.095020e+10	-3.151015e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.307200e+07	9.710681e+10	-2.060806e+11	0.000000e+00	2.467002e+11	-2.067405e+11	0.000000e+00	7.918974e+10	-1.533081e+11	0.000000e+00	9.585913e+10	-3.142970e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.315840e+07	9.898296e+10	-2.051810e+11	0.000000e+00	2.485656e+11	-2.032678e+11	0.000000e+00	7.708052e+10	-1.538957e+11	0.000000e+00	1.007609e+11	-3.133907e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.324480e+07	1.008508e+11	-2.042643e+11	0.000000e+00	2.503784e+11	-1.997784e+11	0.000000e+00	7.508813e+10	-1.547591e+11	0.000000e+00	1.056530e+11	-3.123826e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.333120e+07	1.027102e+11	-2.033304e+11	0.000000e+00	2.521384e+11	-1.962733e+11	0.000000e+00	7.323414e+10	-1.558875e+11	0.000000e+00	1.105329e+11	-3.112729e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.341760e+07	1.045610e+11	-2.023796e+11	0.000000e+00	2.538457e+11	-1.927532e+11	0.000000e+00	7.153912e+10	-1.572686e+11	0.000000e+00	1.153980e+11	-3.100618e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
